Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Royal Blue,TH22UN_RB_16,,,,,true,false,TH22UN_RB_16,,,,,,,Size,16,Colour,Royal Blue,,19.00,,,143,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Royal Blue,TH22UN_RB_4,,,,,true,false,TH22UN_RB_4,,,,,,,Size,4,Colour,Royal Blue,,19.00,,,144,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Royal Blue,TH22UN_RB_6,,,,,true,false,TH22UN_RB_6,,,,,,,Size,6,Colour,Royal Blue,,19.00,,,145,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_royalblue_front-01KPTJA4S6T2EVT2F115DSA1EX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Royal Blue,TH22UN_RB_8,,,,,true,false,TH22UN_RB_8,,,,,,,Size,8,Colour,Royal Blue,,19.00,,,146,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_1-01KPTJA6G7C5DQ0JAGYS3C3YPB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Sand,TH22UN_SD_10,,,,,true,false,TH22UN_SD_10,,,,,,,Size,10,Colour,Sand,,19.00,,,147,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_1-01KPTJA6G7C5DQ0JAGYS3C3YPB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Sand,TH22UN_SD_12,,,,,true,false,TH22UN_SD_12,,,,,,,Size,12,Colour,Sand,,19.00,,,148,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_1-01KPTJA6G7C5DQ0JAGYS3C3YPB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Sand,TH22UN_SD_14,,,,,true,false,TH22UN_SD_14,,,,,,,Size,14,Colour,Sand,,19.00,,,149,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_1-01KPTJA6G7C5DQ0JAGYS3C3YPB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Sand,TH22UN_SD_16,,,,,true,false,TH22UN_SD_16,,,,,,,Size,16,Colour,Sand,,19.00,,,150,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_1-01KPTJA6G7C5DQ0JAGYS3C3YPB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Sand,TH22UN_SD_4,,,,,true,false,TH22UN_SD_4,,,,,,,Size,4,Colour,Sand,,19.00,,,151,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_1-01KPTJA6G7C5DQ0JAGYS3C3YPB.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Sand,TH22UN_SD_6,,,,,true,false,TH22UN_SD_6,,,,,,,Size,6,Colour,Sand,,19.00,,,152,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_sand_front-01KPTJA5JDS63XKYMPFX8FWSGN.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Sand,TH22UN_SD_8,,,,,true,false,TH22UN_SD_8,,,,,,,Size,8,Colour,Sand,,19.00,,,153,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_skyblue_front-01KPTJA797P1J8C9DR68XR2WAC.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_skyblue_front-01KPTJA797P1J8C9DR68XR2WAC.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Sky Blue,TH22UN_SK_10,,,,,true,false,TH22UN_SK_10,,,,,,,Size,10,Colour,Sky Blue,,19.00,,,154,,
,ramo-womens-juniors-kangaroo-pocket-hoodies-th22un,Ramo Womens/Juniors Kangaroo Pocket Hoodies,Kangaroo Pocket,"Midweight Brushed Fleece Hoodie - 25 colours available. Our legendary OG Kangaroo Pocket Hoodie is the ultimate staple for your wardrobe or brand. Engineered with 320 GSM poly-blend, this hoodie offers the perfect balance of premium softness and long-term durability. Vibrant colour selection: Available in 25 colours to perfecly match your team colurs or brand identity. For more colours, you can even check out our Kangaroo Pocket Max Hoodie (TH22UNX). Superior Comfort and warmth: Features a brushed inner lining for maximum warmth Pro-design features: Classic kangaroo pocket and adjustable drawstrings with easy-to-remove toggles for a clean look Looking for something similar but different? Check out our latest Kangaroo Pocket Max design (TH22UNX). It has been re-engineered to MAXIMISE print surface with it's cordless design and streamline neck, plus high-cotton percentage.",published,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_skyblue_front-01KPTJA797P1J8C9DR68XR2WAC.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_skyblue_front-01KPTJA797P1J8C9DR68XR2WAC.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/th22un_hero-01KPTJ9FBEPV2V8N8JZ8BSDVM3.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Sky Blue,TH22UN_SK_12,,,,,true,false,TH22UN_SK_12,,,,,,,Size,12,Colour,Sky Blue,,19.00,,,155,,
