Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Army Green,T302HT_ARG_12,,,,,true,false,T302HT_ARG_12,,,,,,,Size,12,Colour,Army Green,,5.00,,,13,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Army Green,T302HT_ARG_14,,,,,true,false,T302HT_ARG_14,,,,,,,Size,14,Colour,Army Green,,5.00,,,14,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Army Green,T302HT_ARG_16,,,,,true,false,T302HT_ARG_16,,,,,,,Size,16,Colour,Army Green,,5.00,,,15,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Army Green,T302HT_ARG_2,,,,,true,false,T302HT_ARG_2,,,,,,,Size,2,Colour,Army Green,,5.00,,,16,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Army Green,T302HT_ARG_4,,,,,true,false,T302HT_ARG_4,,,,,,,Size,4,Colour,Army Green,,5.00,,,17,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Army Green,T302HT_ARG_6,,,,,true,false,T302HT_ARG_6,,,,,,,Size,6,Colour,Army Green,,5.00,,,18,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_armygreen_front-01KPTHN3VQN07TPV1RHPGJSCCF.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Army Green,T302HT_ARG_8,,,,,true,false,T302HT_ARG_8,,,,,,,Size,8,Colour,Army Green,,5.00,,,19,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Azure,T302HT_AZ_0,,,,,true,false,T302HT_AZ_0,,,,,,,Size,0,Colour,Azure,,5.00,,,20,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Azure,T302HT_AZ_00,,,,,true,false,T302HT_AZ_00,,,,,,,Size,00,Colour,Azure,,5.00,,,21,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Azure,T302HT_AZ_10,,,,,true,false,T302HT_AZ_10,,,,,,,Size,10,Colour,Azure,,5.00,,,22,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Azure,T302HT_AZ_12,,,,,true,false,T302HT_AZ_12,,,,,,,Size,12,Colour,Azure,,5.00,,,23,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Azure,T302HT_AZ_14,,,,,true,false,T302HT_AZ_14,,,,,,,Size,14,Colour,Azure,,5.00,,,24,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Azure,T302HT_AZ_16,,,,,true,false,T302HT_AZ_16,,,,,,,Size,16,Colour,Azure,,5.00,,,25,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Azure,T302HT_AZ_2,,,,,true,false,T302HT_AZ_2,,,,,,,Size,2,Colour,Azure,,5.00,,,26,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Azure,T302HT_AZ_4,,,,,true,false,T302HT_AZ_4,,,,,,,Size,4,Colour,Azure,,5.00,,,27,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Azure,T302HT_AZ_6,,,,,true,false,T302HT_AZ_6,,,,,,,Size,6,Colour,Azure,,5.00,,,28,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_azure_front-01KPTHN4V9XMCWYK3MH9BJ90T1.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Azure,T302HT_AZ_8,,,,,true,false,T302HT_AZ_8,,,,,,,Size,8,Colour,Azure,,5.00,,,29,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Black,T302HTB_BL_0,,,,,true,false,T302HTB_BL_0,,,,,,,Size,0,Colour,Black,,5.00,,,30,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Black,T302HTB_BL_00,,,,,true,false,T302HTB_BL_00,,,,,,,Size,00,Colour,Black,,5.00,,,31,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Black,T302HTB_BL_10,,,,,true,false,T302HTB_BL_10,,,,,,,Size,10,Colour,Black,,5.00,,,32,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Black,T302HTB_BL_12,,,,,true,false,T302HTB_BL_12,,,,,,,Size,12,Colour,Black,,5.00,,,33,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Black,T302HTB_BL_14,,,,,true,false,T302HTB_BL_14,,,,,,,Size,14,Colour,Black,,5.00,,,34,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Black,T302HTB_BL_16,,,,,true,false,T302HTB_BL_16,,,,,,,Size,16,Colour,Black,,5.00,,,35,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Black,T302HTB_BL_2,,,,,true,false,T302HTB_BL_2,,,,,,,Size,2,Colour,Black,,5.00,,,36,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Black,T302HTB_BL_4,,,,,true,false,T302HTB_BL_4,,,,,,,Size,4,Colour,Black,,5.00,,,37,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,6 / Black,T302HTB_BL_6,,,,,true,false,T302HTB_BL_6,,,,,,,Size,6,Colour,Black,,5.00,,,38,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,8 / Black,T302HTB_BL_8,,,,,true,false,T302HTB_BL_8,,,,,,,Size,8,Colour,Black,,5.00,,,39,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,0 / Bottle Green,T302HT_BP_0,,,,,true,false,T302HT_BP_0,,,,,,,Size,0,Colour,Bottle Green,,5.00,,,40,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,00 / Bottle Green,T302HT_BP_00,,,,,true,false,T302HT_BP_00,,,,,,,Size,00,Colour,Bottle Green,,5.00,,,41,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,10 / Bottle Green,T302HT_BP_10,,,,,true,false,T302HT_BP_10,,,,,,,Size,10,Colour,Bottle Green,,5.00,,,42,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,12 / Bottle Green,T302HT_BP_12,,,,,true,false,T302HT_BP_12,,,,,,,Size,12,Colour,Bottle Green,,5.00,,,43,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,14 / Bottle Green,T302HT_BP_14,,,,,true,false,T302HT_BP_14,,,,,,,Size,14,Colour,Bottle Green,,5.00,,,44,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,16 / Bottle Green,T302HT_BP_16,,,,,true,false,T302HT_BP_16,,,,,,,Size,16,Colour,Bottle Green,,5.00,,,45,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2 / Bottle Green,T302HT_BP_2,,,,,true,false,T302HT_BP_2,,,,,,,Size,2,Colour,Bottle Green,,5.00,,,46,,
,ramo-kid-s-regular-t-shirt-t302ht,Ramo Kid's Regular T-shirt,Regular/Loose Fit,190-195 gsm 100% cotton kids tee with spandex ribbing side seamed double stitches Regular fit,published,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_bottlegreen_front-01KPTHN5J9EBT37SM2XSB073QP.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/t302ht_black_front-01KPTHN2R37HNDXS836DR095GE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4 / Bottle Green,T302HT_BP_4,,,,,true,false,T302HT_BP_4,,,,,,,Size,4,Colour,Bottle Green,,5.00,,,47,,
