Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_burgundyfaded_front-01KPTGMSSYF7G4GWY3F480MCW3.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_burgundyfaded_front-01KPTGMSSYF7G4GWY3F480MCW3.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Burgundy Faded,F375HO_BUF_XX,,,,,true,false,F375HO_BUF_XX,,,,,,,Size,XX,Colour,Burgundy Faded,,30.00,,,18,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_burgundyfaded_front-01KPTGMSSYF7G4GWY3F480MCW3.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_burgundyfaded_front-01KPTGMSSYF7G4GWY3F480MCW3.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / Burgundy Faded,F375HO_BUF_XXS,,,,,true,false,F375HO_BUF_XXS,,,,,,,Size,XXS,Colour,Burgundy Faded,,30.00,,,19,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Earth Blue,F375HO_EB_3X,,,,,true,false,F375HO_EB_3X,,,,,,,Size,3X,Colour,Earth Blue,,30.00,,,20,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Earth Blue,F375HO--5_EB_4X,,,,,true,false,F375HO--5_EB_4X,,,,,,,Size,4X,Colour,Earth Blue,,39.00,,,21,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Earth Blue,F375HO--5_EB_5X,,,,,true,false,F375HO--5_EB_5X,,,,,,,Size,5X,Colour,Earth Blue,,39.00,,,22,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Earth Blue,F375HO_EB_L,,,,,true,false,F375HO_EB_L,,,,,,,Size,L,Colour,Earth Blue,,30.00,,,23,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Earth Blue,F375HO_EB_M,,,,,true,false,F375HO_EB_M,,,,,,,Size,M,Colour,Earth Blue,,30.00,,,24,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Earth Blue,F375HO_EB_S,,,,,true,false,F375HO_EB_S,,,,,,,Size,S,Colour,Earth Blue,,30.00,,,25,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Earth Blue,F375HO_EB_XL,,,,,true,false,F375HO_EB_XL,,,,,,,Size,XL,Colour,Earth Blue,,30.00,,,26,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Earth Blue,F375HO_EB_XS,,,,,true,false,F375HO_EB_XS,,,,,,,Size,XS,Colour,Earth Blue,,30.00,,,27,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Earth Blue,F375HO_EB_XX,,,,,true,false,F375HO_EB_XX,,,,,,,Size,XX,Colour,Earth Blue,,30.00,,,28,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_earthblue_front-01KPTGMVPSY78ZRZE330N5WGBD.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / Earth Blue,F375HO_EB_XXS,,,,,true,false,F375HO_EB_XXS,,,,,,,Size,XXS,Colour,Earth Blue,,30.00,,,29,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Military Green,F375HO_MGN_3X,,,,,true,false,F375HO_MGN_3X,,,,,,,Size,3X,Colour,Military Green,,30.00,,,30,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Military Green,F375HO--5_MGN_4X,,,,,true,false,F375HO--5_MGN_4X,,,,,,,Size,4X,Colour,Military Green,,39.00,,,31,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Military Green,F375HO--5_MGN_5X,,,,,true,false,F375HO--5_MGN_5X,,,,,,,Size,5X,Colour,Military Green,,39.00,,,32,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Military Green,F375HO_MGN_L,,,,,true,false,F375HO_MGN_L,,,,,,,Size,L,Colour,Military Green,,30.00,,,33,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Military Green,F375HO_MGN_M,,,,,true,false,F375HO_MGN_M,,,,,,,Size,M,Colour,Military Green,,30.00,,,34,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Military Green,F375HO_MGN_S,,,,,true,false,F375HO_MGN_S,,,,,,,Size,S,Colour,Military Green,,30.00,,,35,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Military Green,F375HO_MGN_XL,,,,,true,false,F375HO_MGN_XL,,,,,,,Size,XL,Colour,Military Green,,30.00,,,36,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XS / Military Green,F375HO_MGN_XS,,,,,true,false,F375HO_MGN_XS,,,,,,,Size,XS,Colour,Military Green,,30.00,,,37,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Military Green,F375HO_MGN_XX,,,,,true,false,F375HO_MGN_XX,,,,,,,Size,XX,Colour,Military Green,,30.00,,,38,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_militarygreen_front-01KPTGMWM7RCJEMAC04VNKD1ZM.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XXS / Military Green,F375HO_MGN_XXS,,,,,true,false,F375HO_MGN_XXS,,,,,,,Size,XXS,Colour,Military Green,,30.00,,,39,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Navy Faded,F375HO_NAF_3X,,,,,true,false,F375HO_NAF_3X,,,,,,,Size,3X,Colour,Navy Faded,,30.00,,,40,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Navy Faded,F375HO--5_NAF_4X,,,,,true,false,F375HO--5_NAF_4X,,,,,,,Size,4X,Colour,Navy Faded,,39.00,,,41,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Navy Faded,F375HO--5_NAF_5X,,,,,true,false,F375HO--5_NAF_5X,,,,,,,Size,5X,Colour,Navy Faded,,39.00,,,42,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Navy Faded,F375HO_NAF_L,,,,,true,false,F375HO_NAF_L,,,,,,,Size,L,Colour,Navy Faded,,30.00,,,43,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Navy Faded,F375HO_NAF_M,,,,,true,false,F375HO_NAF_M,,,,,,,Size,M,Colour,Navy Faded,,30.00,,,44,,
,ramo-adult-s-easy-fit-oversize-hoodies-4xl-5xl-f375ho,Ramo Adult's Easy Fit Oversize Hoodies - 4xl & 5xl,All Products,320 gsm 80% Cotton 20% recycled polyester Oversized loose fit Drop shoulder Brushed inner for warmth Kangaroo pocket Hood lining with self fabric Cordless design,published,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_navyfaded_front-01KPTGMXF722GCQX9BVD4TBATT.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/f375ho_black_front-01KPTGMQJ7SS0XV13KAJQF2KCE.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Navy Faded,F375HO_NAF_S,,,,,true,false,F375HO_NAF_S,,,,,,,Size,S,Colour,Navy Faded,,30.00,,,45,,
