Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_azure_front-01KPTGXNXNX5ZPZTTMXF52GFXX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_azure_front-01KPTGXNXNX5ZPZTTMXF52GFXX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Azure,F909HZ_AZ_XL,,,,,true,false,F909HZ_AZ_XL,,,,,,,Size,XL,Colour,Azure,,30.30,,,6,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_azure_front-01KPTGXNXNX5ZPZTTMXF52GFXX.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_azure_front-01KPTGXNXNX5ZPZTTMXF52GFXX.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Azure,F909HZ_AZ_XX,,,,,true,false,F909HZ_AZ_XX,,,,,,,Size,XX,Colour,Azure,,30.30,,,7,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Black,F909HZ_BL_3X,,,,,true,false,F909HZ_BL_3X,,,,,,,Size,3X,Colour,Black,,30.30,,,8,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Black,F909HZ--5_BL_4X,,,,,true,false,F909HZ--5_BL_4X,,,,,,,Size,4X,Colour,Black,,39.39,,,9,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Black,F909HZ--5_BL_5X,,,,,true,false,F909HZ--5_BL_5X,,,,,,,Size,5X,Colour,Black,,39.39,,,10,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black,F909HZ_BL_L,,,,,true,false,F909HZ_BL_L,,,,,,,Size,L,Colour,Black,,30.30,,,11,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black,F909HZ_BL_M,,,,,true,false,F909HZ_BL_M,,,,,,,Size,M,Colour,Black,,30.30,,,12,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,F909HZ_BL_S,,,,,true,false,F909HZ_BL_S,,,,,,,Size,S,Colour,Black,,30.30,,,13,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,F909HZ_BL_XL,,,,,true,false,F909HZ_BL_XL,,,,,,,Size,XL,Colour,Black,,30.30,,,14,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_black_front-01KPTGXR3R49EW46DAWHTXME55.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black,F909HZ_BL_XX,,,,,true,false,F909HZ_BL_XX,,,,,,,Size,XX,Colour,Black,,30.30,,,15,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Black Marl,F909HZM_BLM_3X,,,,,true,false,F909HZM_BLM_3X,,,,,,,Size,3X,Colour,Black Marl,,31.30,,,16,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Black Marl,F909HZM--5_BLM_4X,,,,,true,false,F909HZM--5_BLM_4X,,,,,,,Size,4X,Colour,Black Marl,,40.69,,,17,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Black Marl,F909HZM--5_BLM_5X,,,,,true,false,F909HZM--5_BLM_5X,,,,,,,Size,5X,Colour,Black Marl,,40.69,,,18,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black Marl,F909HZM_BLM_L,,,,,true,false,F909HZM_BLM_L,,,,,,,Size,L,Colour,Black Marl,,31.30,,,19,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black Marl,F909HZM_BLM_M,,,,,true,false,F909HZM_BLM_M,,,,,,,Size,M,Colour,Black Marl,,31.30,,,20,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black Marl,F909HZM_BLM_S,,,,,true,false,F909HZM_BLM_S,,,,,,,Size,S,Colour,Black Marl,,31.30,,,21,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black Marl,F909HZM_BLM_XL,,,,,true,false,F909HZM_BLM_XL,,,,,,,Size,XL,Colour,Black Marl,,31.30,,,22,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_blackmarl_front-01KPTGXS8K0279SPK4AMCKNZQ9.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Black Marl,F909HZM_BLM_XX,,,,,true,false,F909HZM_BLM_XX,,,,,,,Size,XX,Colour,Black Marl,,31.30,,,23,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Blue Marl,F909HZM_BM_3X,,,,,true,false,F909HZM_BM_3X,,,,,,,Size,3X,Colour,Blue Marl,,31.30,,,24,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Blue Marl,F909HZM--5_BM_4X,,,,,true,false,F909HZM--5_BM_4X,,,,,,,Size,4X,Colour,Blue Marl,,40.69,,,25,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Blue Marl,F909HZM--5_BM_5X,,,,,true,false,F909HZM--5_BM_5X,,,,,,,Size,5X,Colour,Blue Marl,,40.69,,,26,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Blue Marl,F909HZM_BM_L,,,,,true,false,F909HZM_BM_L,,,,,,,Size,L,Colour,Blue Marl,,31.30,,,27,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Blue Marl,F909HZM_BM_M,,,,,true,false,F909HZM_BM_M,,,,,,,Size,M,Colour,Blue Marl,,31.30,,,28,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Blue Marl,F909HZM_BM_S,,,,,true,false,F909HZM_BM_S,,,,,,,Size,S,Colour,Blue Marl,,31.30,,,29,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Blue Marl,F909HZM_BM_XL,,,,,true,false,F909HZM_BM_XL,,,,,,,Size,XL,Colour,Blue Marl,,31.30,,,30,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_bluemarl_front-01KPTGXT5EQW6RCB6H9T60G96E.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XX / Blue Marl,F909HZM_BM_XX,,,,,true,false,F909HZM_BM_XX,,,,,,,Size,XX,Colour,Blue Marl,,31.30,,,31,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_charcoalmarl_front-01KPTGXW88QFAWC4M4AQWM4C6X.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_charcoalmarl_front-01KPTGXW88QFAWC4M4AQWM4C6X.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3X / Charcoal Marl,F909HZM_CM_3X,,,,,true,false,F909HZM_CM_3X,,,,,,,Size,3X,Colour,Charcoal Marl,,31.30,,,32,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_charcoalmarl_front-01KPTGXW88QFAWC4M4AQWM4C6X.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_charcoalmarl_front-01KPTGXW88QFAWC4M4AQWM4C6X.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4X / Charcoal Marl,F909HZM--5_CM_4X,,,,,true,false,F909HZM--5_CM_4X,,,,,,,Size,4X,Colour,Charcoal Marl,,40.69,,,33,,
,ramo-mens-brushed-heavy-zip-fleece-hoodie-f909hz,Ramo Mens Brushed Heavy Zip Fleece Hoodie,Heavy,370gsm 80% cotton 20% poly brushed fleece hoodieheavy weight kangaroo pocket full lining hood a very distinctive natural cord with rib top stitches through out,published,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_charcoalmarl_front-01KPTGXW88QFAWC4M4AQWM4C6X.jpg,,,,,,,,,true,,,,,https://bucket-production-17d1.up.railway.app/medusa-media/f909hz_charcoalmarl_front-01KPTGXW88QFAWC4M4AQWM4C6X.jpg,https://bucket-production-17d1.up.railway.app/medusa-media/F909HZ_1-01KPTGXQBKSMSQ9WV8BXSRZJJ8.jpg,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5X / Charcoal Marl,F909HZM--5_CM_5X,,,,,true,false,F909HZM--5_CM_5X,,,,,,,Size,5X,Colour,Charcoal Marl,,40.69,,,34,,
